# https://chainz.cryptoid.info/ and whois results
# Terracoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
5.8.11.146|/Terracoin Core:0.12.2.5/|70208|34665|5.8.11.0/24|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.11.26|/Terracoin Core:0.12.2.5/|70208|34665|5.8.11.0/24|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.11.88|/Terracoin Core:0.12.2.5/|70208|34665|5.8.11.0/24|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.51.22|/Terracoin Core:0.12.2.5/|70208|34665|5.8.50.0/23|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.51.251|/Terracoin Core:0.12.2.5/|70208|34665|5.8.50.0/23|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.52.107|/Terracoin Core:0.12.2.5/|70208|34665|5.8.52.0/23|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.53.156|/Terracoin Core:0.12.2.5/|70208|34665|5.8.52.0/23|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.53.50|/Terracoin Core:0.12.2.5/|70208|34665|5.8.52.0/23|RU|ripencc|2012-04-25|PINDC-AS, RU
5.8.8.232|/Terracoin Core:0.12.2.5/|70208|34665|5.8.8.0/24|RU|ripencc|2012-04-25|PINDC-AS, RU
51.254.6.112|/Terracoin Core:0.12.2.5/|70208|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
51.254.6.114|/Terracoin Core:0.12.2.5/|70208|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
54.36.130.130|/Terracoin Core:0.12.2.5/|70208|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.130.131|/Terracoin Core:0.12.2.5/|70208|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.130.132|/Terracoin Core:0.12.2.5/|70208|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.130.135|/Terracoin Core:0.12.2.5/|70208|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.19.76|/Terracoin Core:0.12.2.5/|70208|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.116.181|/Terracoin Core:0.12.2.5/|70208|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
64.94.212.101|/Terracoin Core:0.12.2.5/|70208|35913|64.94.212.0/23|US|arin|2000-06-05|DEDIPATH-LLC, US
64.94.212.14|/Terracoin Core:0.12.2.5/|70208|35913|64.94.212.0/23|US|arin|2000-06-05|DEDIPATH-LLC, US
64.94.212.142|/Terracoin Core:0.12.2.5/|70208|35913|64.94.212.0/23|US|arin|2000-06-05|DEDIPATH-LLC, US
64.94.212.231|/Terracoin Core:0.12.2.5/|70208|35913|64.94.212.0/23|US|arin|2000-06-05|DEDIPATH-LLC, US
64.94.212.250|/Terracoin Core:0.12.2.5/|70208|35913|64.94.212.0/23|US|arin|2000-06-05|DEDIPATH-LLC, US
68.184.251.249|/Terracoin Core:0.12.2.5/|70208|20115|68.184.192.0/18|US|arin|2002-12-31|CHARTER-20115, US
71.207.53.224|/Terracoin Core:0.12.2.5/|70208|7922|71.192.0.0/12|US|arin|2005-07-27|COMCAST-7922, US
72.19.12.25|/Terracoin Core:0.12.2.4/|70208|397280|72.19.12.0/24|CA|arin|2019-08-30|HOSTFLYTE-NETWORKS, CA
72.19.12.26|/Terracoin Core:0.12.2.4/|70208|397280|72.19.12.0/24|CA|arin|2019-08-30|HOSTFLYTE-NETWORKS, CA
72.19.15.22|/Terracoin Core:0.12.2.4/|70208|397280|72.19.15.0/24|CA|arin|2019-08-30|HOSTFLYTE-NETWORKS, CA
75.82.185.108|/Terracoin Core:0.12.2.5/|70208|20001|75.82.0.0/15|US|arin|2006-07-19|TWC-20001-PACWEST, US
82.200.205.30|/Terracoin Core:0.12.2.4/|70208|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
91.243.48.226|/Terracoin Core:0.12.2.5/|70208|34665|91.243.48.0/23|RU|ripencc|2012-08-03|PINDC-AS, RU
91.243.49.105|/Terracoin Core:0.12.2.5/|70208|34665|91.243.48.0/23|RU|ripencc|2012-08-03|PINDC-AS, RU
91.243.49.22|/Terracoin Core:0.12.2.5/|70208|34665|91.243.48.0/23|RU|ripencc|2012-08-03|PINDC-AS, RU
91.243.50.45|/Terracoin Core:0.12.2.5/|70208|34665|91.243.50.0/23|RU|ripencc|2012-08-03|PINDC-AS, RU
92.119.193.232|/Terracoin Core:0.12.2.5/|70208|35048|92.119.193.0/24|RU|ripencc|2019-03-12|BITERIKA-AS, RU
92.119.193.237|/Terracoin Core:0.12.2.5/|70208|35048|92.119.193.0/24|RU|ripencc|2019-03-12|BITERIKA-AS, RU
94.158.190.242|/Terracoin Core:0.12.2.5/|70208|35048|94.158.190.0/24|RU|ripencc|2019-04-23|BITERIKA-AS, RU
94.158.190.50|/Terracoin Core:0.12.2.5/|70208|35048|94.158.190.0/24|RU|ripencc|2019-04-23|BITERIKA-AS, RU
94.158.190.60|/Terracoin Core:0.12.2.5/|70208|35048|94.158.190.0/24|RU|ripencc|2019-04-23|BITERIKA-AS, RU
94.158.190.78|/Terracoin Core:0.12.2.5/|70208|35048|94.158.190.0/24|RU|ripencc|2019-04-23|BITERIKA-AS, RU
94.177.233.32|???|0|199653|94.177.232.0/21|IT|ripencc|2008-08-14|ARUBAFR-AS, FR
95.182.124.72|/Terracoin Core:0.12.2.5/|70208|35048|95.182.124.0/23|CZ|ripencc|2009-02-05|BITERIKA-AS, RU
95.182.126.18|/Terracoin Core:0.12.2.5/|70208|35048|95.182.126.0/23|CZ|ripencc|2009-02-05|BITERIKA-AS, RU
95.29.7.215|/Terracoin Core:0.12.2.5/|70208|8402|95.29.6.0/23|RU|ripencc|2008-10-10|CORBINA-AS OJSC Vimpelcom, RU
99.148.47.138|/Terracoin Core:0.12.2.5/|70208|7018|99.148.0.0/15|US|arin|2007-08-29|ATT-INTERNET4, US
